25.75 1.00069
25.8125 1.0013

25.8125 1.00154
25.875 1.00152

25.875 1.00133
25.9375 1.00065

25.9375 1.0004
26 1.00043

26 0.999917
26.0079 1

26.1875 0.999712
26.1625 1

26.1875 0.999682
26.25 0.999755

26.25 0.999897
26.259 1

26.4375 0.999682
26.4116 1

26.4375 0.999642
26.5 0.999698

26.5 0.999842
26.513 1

26.6875 0.999696
26.6639 1

26.6875 0.999642
26.75 0.999614

26.75 0.999742
26.7703 1

26.9375 0.999759
26.9192 1

26.9375 0.9997
27 0.999514

26 1.00068
26.0625 1.00134

26.0625 1.00154
26.125 1.00146

26.125 1.00126
26.1875 1.00054

26.1875 1.00031
26.25 1.00038

26.25 1.00064
26.3125 1.00135

26.3125 1.00153
26.375 1.00144

26.375 1.00124
26.4375 1.00047

26.4375 1.00025
26.5 1.00031

26.5 1.00054
26.5625 1.0013

26.5625 1.00149
26.625 1.00144

26.625 1.00127
26.6875 1.00047

26.6875 1.00024
26.75 1.0002

26.75 1.0004
26.8125 1.0012

26.8125 1.0014
26.875 1.00147

26.875 1.00134
26.9375 1.00052

26.9375 1.00028
27 1.0001

27 0.999602
27.0312 1

27.1875 0.999867
27.1768 1

27.1875 0.999821
27.25 0.999431

27.25 0.999465
27.2956 1

27.4375 0.999989
27.4365 1

27.4375 0.999981
27.5 0.999385

27.5 0.999387
27.5625 0.999987

27.75 0.999384
27.6994 1

27.75 0.999354
27.8125 0.999779

27.8125 0.999931
27.8179 1

28 0.999429
27.959 1

27 1.00023
27.0625 1.00103

27.0625 1.00126
27.125 1.00151

27.125 1.00142
27.1875 1.00064

27.1875 1.0004
27.25 1.00001

27.25 1.00007
27.3125 1.0008

27.3125 1.00107
27.375 1.00152

27.375 1.00147
27.4375 1.0008

27.4375 1.00058
27.498 1

27.5048 1
27.5625 1.00055

27.5625 1.00084
27.625 1.00148

27.625 1.00147
27.6875 1.00096

27.6875 1.00077
27.75 1.00001

27.7637 1
27.8125 1.00033

27.8125 1.0006
27.875 1.00139

27.875 1.00144
27.9375 1.00111

27.9375 1.00095
28 1.00008

28 0.999366
28.0625 0.999587

28.0625 0.999734
28.0813 1

28.25 0.999525
28.2176 1

28.25 0.999441
28.3125 0.999418

28.3125 0.999539
28.3444 1

28.5 0.999715
28.4793 1

28.5 0.999641
28.5625 0.999306

28.5625 0.999376
28.612 1

28.8125 0.999396
28.7517 1

28.8125 0.999394
28.875 0.999825

28.0159 1
28.0625 1.00016

28.0625 1.00036
28.125 1.00125

28.125 1.00136
28.1875 1.00124

28.1875 1.0011
28.25 1.00019

28.25 1.00005
28.3125 1.00003

28.3125 1.00014
28.375 1.00105

28.375 1.00121
28.4375 1.00134

28.4375 1.00123
28.5 1.00037

28.5 1.00023
28.5431 1

28.5682 1
28.625 1.00072

28.625 1.00092
28.6875 1.00134

28.6875 1.00123
28.75 1.00062

28.75 1.00051
28.8011 1

28.8393 1
28.875 1.00025

28.875 1.00046
28.9375 1.00109

28.9375 1.00101
29 1.0009

29.0625 0.999865
29.0484 1

29.0625 0.999827
29.125 0.999559

29.125 0.999587
29.1741 1

29.375 0.999672
29.3435 1

29.375 0.999577
29.4375 0.9995

29.4375 0.999549
29.4763 1

29.625 0.999879
29.6136 1

29.625 0.999833
29.6875 0.999255

29.6875 0.999228
29.75 0.999827

29.75 0.999946
29.755 1

29.9375 0.999307
29.8836 1

29.9375 0.999207
30 0.99949

29 1.00086
29.0625 1.00026

29.0625 1.00018
29.1046 1

29.1373 1
29.1875 1.00042

29.1875 1.0006
29.25 1.00102

29.25 1.00096
29.3125 1.00074

29.3125 1.00076
29.375 1.00011

29.375 1.00004
29.4069 1

29.4396 1
29.5 1.0007

29.5 1.00086
29.5625 1.00114

29.5625 1.00111
29.625 1.00045

29.625 1.00039
29.6675 1

29.7163 1
29.75 1.00032

29.75 1.00054
29.8125 1.00122

29.8125 1.00119
29.875 1.00075

29.875 1.00069
29.9284 1

29.9839 1
30 1.00007

30 0.999661
30.0253 1

30.1875 0.999472
30.1487 1

30.1875 0.999362
30.25 0.999302

30.25 0.999441
30.2917 1

30.4375 0.999653
30.4102 1

30.4375 0.999572
30.5 0.999228

30.5 0.9993
30.559 1

30.6875 0.999828
30.6713 1

30.6875 0.999778
30.75 0.999238

30.75 0.999241
30.8125 0.999815

30.8125 0.999984
30.8143 1

30.9375 0.999995
31 0.999339

30 1.00021
30.0625 1.00105

30.0625 1.0011
30.125 1.00097

30.125 1.00088
30.1875 1.00003

30.2547 1
30.3125 1.00078

30.3125 1.00092
30.375 1.0011

30.375 1.00099
30.4375 1.0002

30.4375 1.00012
30.4589 1

30.5208 1
30.5625 1.00049

30.5625 1.0007
30.625 1.00111

30.625 1.00102
30.6875 1.00035

30.6875 1.00028
30.7194 1

30.7856 1
30.8125 1.00025

30.8125 1.00044
30.875 1.00101

30.875 1.00096
30.9375 1.00051

30.9375 1.00045
30.9799 1

31 0.99926
31.0625 0.999574

31.0625 0.999828
31.0787 1

31.25 0.999531
31.2061 1

31.25 0.999418
31.3125 0.999405

31.3125 0.999591
31.3523 1

31.5 0.999772
31.475 1

31.5 0.999709
31.5625 0.99941

31.5625 0.999479
31.625 0.999924

31.8125 0.999856
31.7867 1

31.8125 0.99984
31.875 0.999511

31.875 0.999532
31.9375 0.999237

31.9375 0.999161
32 0.999012

31.0525 1
31.0625 1.00005

31.0625 1.00014
31.125 1.0008

31.125 1.00083
31.1875 1.00066

31.1875 1.00059
31.2427 1

31.3257 1
31.375 1.00051

31.375 1.00063
31.4375 1.00076

31.4375 1.00066
31.5 1.0001

31.5 1.00002
31.5039 1

31.6002 1
31.625 1.00018

31.625 1.00029
31.6875 1.00061

31.6875 1.00048
31.75 1.00027

31.75 1.00022
31.7901 1

