10.3125 1.00058
10.375 1.00057

10.375 1.00055
10.4375 1.00051

10.4375 1.00049
10.5 1.00047

10.5 1.00048
10.5625 1.00049

10.5625 1.00051
10.625 1.00049

10.625 1.00048
10.6875 1.00043

10.6875 1.00041
10.75 1.00038

10.75 1.00039
10.8125 1.00041

10.8125 1.00043
10.875 1.00043

10.875 1.00042
10.9375 1.00037

10.9375 1.00035
11 1.00032

11 1.00033
11.0625 1.00035

11.0625 1.00038
11.125 1.00038

11.125 1.00037
11.1875 1.00032

11.1875 1.0003
11.25 1.00027

11.25 1.00027
11.3125 1.00029

11.3125 1.00032
11.375 1.00033

11.375 1.00033
11.4375 1.00028

11.4375 1.00026
11.5 1.00022

11.5 1.00022
11.5625 1.00024

11.5625 1.00027
11.625 1.00029

11.625 1.00028
11.6875 1.00025

11.6875 1.00022
11.75 1.00019

11.75 1.00019
11.8125 1.0002

11.8125 1.00023
11.875 1.00025

11.875 1.00025
11.9375 1.00022

11.9375 1.00019
12 1.00016

12 1.00015
12.0625 1.00017

12.0625 1.00019
12.125 1.00021

12.125 1.00022
12.1875 1.00019

12.1875 1.00017
12.25 1.00013

12.25 1.00013
12.3125 1.00014

12.3125 1.00016
12.375 1.00018

12.375 1.00019
12.4375 1.00017

12.4375 1.00014
12.5 1.00011

12.5 1.00011
12.5625 1.00012

12.5625 1.00014
12.625 1.00016

12.625 1.00017
12.6875 1.00015

12.6875 1.00012
12.75 1.00008

12.75 1.00007
12.8125 1.00008

12.8125 1.0001
12.875 1.00012

12.875 1.00013
12.9375 1.00013

12.9375 1.00012
13 1.0001

13 1.00009
13.0625 1.00009

13.0625 1.00011
13.125 1.00012

13.125 1.00013
13.1875 1.00012

13.1875 1.00011
13.25 1.00007

13.25 1.00006
13.3125 1.00004

13.3125 1.00005
13.375 1.00006

13.375 1.00007
13.4375 1.00009

13.4375 1.00009
13.5 1.00008

13.5 1.00007
13.5625 1.00006

13.5625 1.00006
13.625 1.00006

13.625 1.00007
13.6875 1.00008

13.6875 1.00008
13.75 1.00008

13.75 1.00008
13.8125 1.00007

13.8125 1.00006
13.875 1.00004

13.875 1.00004
13.9375 1.00004

13.9375 1.00005
14 1.00007

15 0.999987
14.9642 1

14 1.00007
14.0625 1.00007

14.0625 1.00006
14.125 1.00005

14.125 1.00004
14.1875 1.00003

14.1875 1.00004
14.25 1.00005

14.25 1.00005
14.3125 1.00006

14.3125 1.00006
14.375 1.00005

14.375 1.00005
14.4375 1.00004

14.4375 1.00003
14.5 1.00004

14.5 1.00004
14.5625 1.00004

14.5625 1.00005
14.625 1.00005

14.625 1.00005
14.6875 1.00005

14.6875 1.00004
14.75 1.00004

14.75 1.00004
14.8125 1.00005

14.8125 1.00006
14.875 1.00005

14.875 1.00005
14.9375 1.00002

14.9375 1.00001
14.963 1

15 0.999986
15.0625 0.999994

15.375 0.999997
15.371 1

15.375 0.999995
15.4375 0.999985

15.4375 0.999996
15.4722 1

15.5625 0.999997
15.625 0.999996

15.625 0.999991
15.6498 1

15.9375 0.999991
15.9144 1

15.9375 0.999995
16 0.999993

15.067 1
15.125 1.00003

15.125 1.00004
15.1875 1.00007

15.1875 1.00008
15.25 1.00009

15.25 1.00009
15.3125 1.00006

15.3125 1.00004
15.3709 1

15.4789 1
15.5 1

15.5 1.00001
15.5625 1.00001

15.6466 1
15.6875 1.00001

15.6875 1.00003
15.75 1.00005

15.75 1.00006
15.8125 1.00006

15.8125 1.00005
15.875 1.00003

15.875 1.00002
15.9282 1

16.375 0.999997
16.3678 1

16.375 0.999995
16.4375 0.999978

16.4375 0.999968
16.5 0.999989

16.6875 0.999999
16.75 0.999974

16.75 0.999986
16.8125 0.999994

16.0625 1
16.125 1.00001

16.125 1.00001
16.1875 1.00002

16.1875 1.00003
16.25 1.00004

16.25 1.00004
16.3125 1.00003

16.3125 1.00002
16.375 1

16.5 1
16.5625 1.00006

16.5625 1.00008
16.625 1.00009

16.625 1.00007
16.6875 1.00002

16.8193 1
16.875 1.00001

16.875 1
16.9375 1.00001

16.9375 1.00002
17 1.00002

17.125 0.999989
17.0657 1

17.125 0.999987
17.1785 1

17.375 0.999992
17.3499 1

17.375 0.999989
17.4375 0.999987

17.4375 0.999986
17.4819 1

17.6875 0.999986
17.6493 1

17.6875 0.999986
17.75 0.999988

17.75 0.999996
17.7677 1

18 0.999994
17.9737 1

17 1.00003
17.0625 1.00001

17.0625 1
17.0799 1

17.1597 1
17.1875 1.00001

17.1875 1.00002
17.25 1.00003

17.25 1.00003
17.3125 1.00002

17.3125 1.00001
17.3539 1

17.4695 1
17.5 1.00001

17.5 1.00002
17.5625 1.00004

17.5625 1.00004
17.625 1.00003

17.625 1.00001
17.6604 1

17.7696 1
17.8125 1.00001

17.8125 1.00001
17.875 1.00002

17.875 1.00002
17.9375 1.00001

17.9375 1.00001
17.9892 1

18 0.99999
18.0625 0.999989

18.0625 0.999989
18.1024 1

18.25 0.999998
18.2434 1

18.25 0.999996
18.3125 0.999981

18.3125 0.999983
18.375 0.999997

18.5625 0.99999
18.5114 1

18.5625 0.999989
18.625 0.999996

18.8125 0.999994
18.7822 1

18.8125 0.999992
18.875 0.999993

18.875 0.999996
18.8954 1

18.0861 1
18.125 1.00001

18.125 1.00002
18.1875 1.00003

18.1875 1.00003
18.25 1.00001

18.357 1
18.375 1

18.375 1.00001
18.4375 1.00002

18.4375 1.00002
18.5 1.00001

18.5 1
18.5186 1

18.6145 1
18.625 1

18.625 1
18.6875 1.00002

18.6875 1.00002
18.75 1.00001

18.75 1.00001
18.7969 1

18.8872 1
18.9375 1.00001

18.9375 1.00001
19 1.00002

19.0625 0.999998
19.0509 1

19.0625 0.999997
19.125 0.999993

19.125 0.999996
19.168 1

19.3125 0.999999
19.375 0.999997

19.625 0.999996
19.6875 1

19.875 0.999999
19.9375 0.999999

19 1.00001
19.0625 1

19.1526 1
19.1875 1

19.1875 1.00001
19.25 1.00001

19.25 1.00001
19.3125 1

19.4375 1.00001
19.5 1.00001

19.5 1.00001
19.5625 1

19.6875 1
19.75 1.00001

19.75 1.00001
19.8125 1

19.9375 1
20 1

20 1
20.0625 1

20.4375 1
20.5 0.999999

20.5 1
20.5625 1

20.5625 1
20.625 1

20.625 1
20.6875 1

20.6875 1
20.75 1

20.75 1
20.8125 1

20.8125 1
20.875 1

20.875 1
20.9375 1

20.9375 1
21 1

20.125 1
20.1875 1

20.1875 1
20.25 1

20.25 1
20.3125 1

20.3125 1
20.375 1

21 1
21.0625 1

21.0625 1
21.125 0.999999

21.125 0.999999
21.1875 0.999999

21.1875 0.999999
21.25 0.999999

21.25 0.999999
21.3125 0.999999

21.3125 0.999999
21.375 0.999999

21.375 0.999999
21.4375 0.999999

21.4375 0.999999
21.5 0.999999

21.5 0.999999
21.5625 0.999999

21.5625 0.999999
21.625 0.999999

21.625 0.999999
21.6875 0.999999

21.6875 0.999999
21.75 0.999999

21.75 0.999999
21.8125 0.999999

21.8125 0.999999
21.875 0.999999

21.875 0.999999
21.9375 0.999999

21.9375 0.999999
22 0.999999

22 0.999999
22.0625 0.999999

22.0625 0.999999
22.125 0.999998

22.125 0.999998
22.1875 0.999998

22.1875 0.999998
22.25 0.999998

22.25 0.999998
22.3125 0.999998

22.3125 0.999998
22.375 0.999998

22.375 0.999998
22.4375 0.999998

22.4375 0.999998
22.5 0.999998

22.5 0.999998
22.5625 0.999998

22.5625 0.999998
22.625 0.999998

22.625 0.999998
22.6875 0.999998

22.6875 0.999998
22.75 0.999998

22.75 0.999998
22.8125 0.999998

22.8125 0.999998
22.875 0.999997

22.875 0.999997
22.9375 0.999997

22.9375 0.999997
23 0.999997

23 0.999997
23.0625 0.999997

23.0625 0.999997
23.125 0.999997

23.125 0.999997
23.1875 0.999997

23.1875 0.999997
23.25 0.999997

23.25 0.999997
23.3125 0.999997

23.3125 0.999997
23.375 0.999997

23.375 0.999997
23.4375 0.999996

23.4375 0.999996
23.5 0.999996

23.5 0.999996
23.5625 0.999996

23.5625 0.999996
23.625 0.999996

23.625 0.999996
23.6875 0.999996

23.6875 0.999996
23.75 0.999996

23.75 0.999996
23.8125 0.999996

23.8125 0.999996
23.875 0.999996

23.875 0.999996
23.9375 0.999995

23.9375 0.999995
24 0.999995

24 0.999995
24.0625 0.999995

24.0625 0.999995
24.125 0.999995

24.125 0.999995
24.1875 0.999995

24.1875 0.999995
24.25 0.999995

24.25 0.999995
24.3125 0.999994

24.3125 0.999994
24.375 0.999994

24.375 0.999994
24.4375 0.999994

24.4375 0.999994
24.5 0.999994

24.5 0.999994
24.5625 0.999994

24.5625 0.999994
24.625 0.999993

24.625 0.999993
24.6875 0.999993

24.6875 0.999993
24.75 0.999993

24.75 0.999993
24.8125 0.999993

24.8125 0.999993
24.875 0.999992

24.875 0.999992
24.9375 0.999992

24.9375 0.999992
25 0.999992

25 0.999992
25.0625 0.999991

25.0625 0.999991
25.125 0.999991

25.125 0.999991
25.1875 0.999991

25.1875 0.999991
25.25 0.99999

25.25 0.99999
25.3125 0.999989

25.3125 0.99999
25.375 0.99999

25.375 0.99999
25.4375 0.99999

25.4375 0.99999
25.5 0.99999

25.5 0.99999
25.5625 0.99999

25.5625 0.99999
25.625 0.999989

25.625 0.999989
25.6875 0.999989

25.6875 0.999989
25.75 0.999989

25.75 0.999989
25.8125 0.999989

25.8125 0.999989
25.875 0.999989

25.875 0.999989
25.9375 0.999988

25.9375 0.999988
26 0.999988

26 0.999988
26.0625 0.999988

26.0625 0.999988
26.125 0.999988

26.125 0.999987
26.1875 0.999987

26.1875 0.999987
26.25 0.999987

26.25 0.999987
26.3125 0.999986

26.3125 0.999987
26.375 0.999986

26.375 0.999986
26.4375 0.999986

26.4375 0.999986
26.5 0.999985

26.5 0.999985
26.5625 0.999985

26.5625 0.999985
26.625 0.999985

26.625 0.999985
26.6875 0.999984

26.6875 0.999984
26.75 0.999984

26.75 0.999984
26.8125 0.999983

26.8125 0.999984
26.875 0.999983

26.875 0.999983
26.9375 0.999982

26.9375 0.999982
27 0.999982

27 0.999982
27.0625 0.999982

27.0625 0.999982
27.125 0.999981

27.125 0.999981
27.1875 0.99998

27.1875 0.99998
27.25 0.99998

27.25 0.99998
27.3125 0.99998

27.3125 0.99998
27.375 0.999979

27.375 0.999979
27.4375 0.999979

27.4375 0.999979
27.5 0.999978

27.5 0.999978
27.5625 0.999977

27.5625 0.999977
27.625 0.999977

27.625 0.999977
27.6875 0.999976

27.6875 0.999976
27.75 0.999975

27.75 0.999975
27.8125 0.999974

27.8125 0.999974
27.875 0.999974

27.875 0.999974
27.9375 0.999973

27.9375 0.999973
28 0.999972

28 0.999972
28.0625 0.999971

28.0625 0.999971
28.125 0.999971

28.125 0.999971
28.1875 0.99997

28.1875 0.99997
28.25 0.999969

28.25 0.999969
28.3125 0.999968

28.3125 0.999968
28.375 0.999967

28.375 0.999967
28.4375 0.999966

28.4375 0.999966
28.5 0.999965

28.5 0.999965
28.5625 0.999964

28.5625 0.999964
28.625 0.999963

28.625 0.999963
28.6875 0.999962

28.6875 0.999962
28.75 0.999961

28.75 0.999961
28.8125 0.99996

28.8125 0.99996
28.875 0.999959

28.875 0.999959
28.9375 0.999958

28.9375 0.999958
29 0.999957

29 0.999957
29.0625 0.999956

29.0625 0.999956
29.125 0.999954

29.125 0.999954
29.1875 0.999953

29.1875 0.999953
29.25 0.999952

29.25 0.999952
29.3125 0.999951

29.3125 0.999951
29.375 0.999949

29.375 0.999949
29.4375 0.999948

29.4375 0.999948
29.5 0.999946

29.5 0.999946
29.5625 0.999945

29.5625 0.999945
29.625 0.999944

29.625 0.999943
29.6875 0.999942

29.6875 0.999942
29.75 0.99994

29.75 0.99994
29.8125 0.999939

29.8125 0.999939
29.875 0.999937

29.875 0.999937
29.9375 0.999935

29.9375 0.999935
30 0.999933

30 0.999933
30.0625 0.999932

30.0625 0.999932
30.125 0.99993

30.125 0.99993
30.1875 0.999928

30.1875 0.999928
30.25 0.999926

30.25 0.999926
30.3125 0.999924

30.3125 0.999924
30.375 0.999921

30.375 0.999921
30.4375 0.999919

30.4375 0.999919
30.5 0.999917

30.5 0.999917
30.5625 0.999915

30.5625 0.999914
30.625 0.999912

30.625 0.999912
30.6875 0.99991

30.6875 0.99991
30.75 0.999908

30.75 0.999908
30.8125 0.999906

30.8125 0.999907
30.875 0.999904

30.875 0.999904
30.9375 0.999901

30.9375 0.999901
31 0.999898

31 0.999898
31.0625 0.999897

31.0625 0.999898
31.125 0.999897

31.125 0.999896
31.1875 0.999894

31.1875 0.999893
31.25 0.999891

31.25 0.999891
31.3125 0.999891

31.3125 0.999891
31.375 0.999892

31.375 0.999891
31.4375 0.999892

31.4375 0.999891
31.5 0.999893

31.5 0.999892
31.5625 0.999898

31.5625 0.999899
31.625 0.999907

31.625 0.999917
31.6875 0.999902

31.6875 0.999903
31.75 0.999846

31.75 0.999841
31.8125 0.99975

31.8125 0.999641
31.875 0.999745

31.875 0.999782
31.9073 1

31.9039 1
31.9375 1.00023

31.9375 1.0004
32 1.00067

