18.4375 0.999773
18.4159 1

18.4375 0.999737
18.5 0.999861

18.6875 0.999857
18.6748 1

18.6875 0.999809
18.75 0.999693

18.75 0.999817
18.767 1

18.9375 0.999953
18.933 1

18.9375 0.999928
19 0.999605

18 1.00113
18.0625 1.00141

18.0625 1.00137
18.125 1.0009

18.125 1.00065
18.1875 1.00017

18.1875 1.00009
18.25 1.00045

18.25 1.00079
18.3125 1.00133

18.3125 1.00137
18.375 1.0011

18.375 1.0009
18.4375 1.00024

18.4375 1.00006
18.5 1.00019

18.5 1.00045
18.5625 1.00111

18.5625 1.00126
18.625 1.00123

18.625 1.00108
18.6875 1.00037

18.6875 1.00014
18.75 1.00003

18.75 1.00017
18.8125 1.00084

18.8125 1.0011
18.875 1.00128

18.875 1.00117
18.9375 1.00052

18.9375 1.00028
18.9909 1

19 0.999646
19.0368 1

19.25 0.999575
19.1927 1

19.25 0.999573
19.304 1

19.5 0.999579
19.4517 1

19.5 0.999561
19.5625 0.999956

19.75 0.999614
19.7092 1

19.75 0.999574
19.8125 0.999852

20 0.999744
19.9737 1

19.0001 1
19.0625 1.0006

19.0625 1.00091
19.125 1.00126

19.125 1.00119
19.1875 1.00063

19.1875 1.0004
19.2411 1

19.2611 1
19.3125 1.00041

19.3125 1.00073
19.375 1.0012

19.375 1.00117
19.4375 1.00071

19.4375 1.00048
19.4929 1

19.5199 1
19.5625 1.00027

19.5625 1.00057
19.625 1.00111

19.625 1.00111
19.6875 1.00076

19.6875 1.00055
19.7455 1

19.7787 1
19.8125 1.00015

19.8125 1.00039
19.875 1.00097

19.875 1.00101
19.9375 1.00082

19.9375 1.00066
20 1.00005

20 0.999674
20.0625 0.999721

20.0625 0.999892
20.0744 1

20.3125 0.99971
20.2527 1

20.3125 0.99971
20.3691 1

20.5625 0.999949
20.5546 1

20.5625 0.999922
20.625 0.999751

20.625 0.999773
20.6664 1

20.9375 0.999988
20.9334 1

20.9375 0.99998
21 0.999951

20.0411 1
20.0625 1.00002

20.0625 1.00013
20.125 1.00069

20.125 1.00079
20.1875 1.00087

20.1875 1.00078
20.25 1.00033

20.25 1.00021
20.2934 1

20.3315 1
20.375 1.00022

20.375 1.0004
20.4375 1.00075

20.4375 1.00071
20.5 1.00062

20.5 1.00059
20.5625 1.00019

20.5625 1.0001
20.5972 1

20.6348 1
20.6875 1.00029

20.6875 1.00043
20.75 1.00067

20.75 1.00058
20.8125 1.00048

20.8125 1.00044
20.875 1.00025

20.875 1.00023
20.9375 1.00004

21 0.999994
21.0021 1

21.3125 0.999901
21.2939 1

21.3125 0.999855
21.375 0.999829

21.375 0.999905
21.3932 1

21.625 0.999906
21.6061 1

21.625 0.999848
21.6875 0.9998

21.6875 0.999852
21.714 1

22 0.999994
21.9867 1

21.004 1
21.0625 1.00017

21.0625 1.00022
21.125 1.00042

21.125 1.00044
21.1875 1.00053

21.1875 1.00057
21.25 1.00044

21.25 1.0004
21.3125 1.00006

21.3125 1
21.3191 1

21.375 1.00001
21.4375 1.00034

21.4375 1.00042
21.5 1.00056

21.5 1.00052
21.5625 1.00037

21.5625 1.00035
21.625 1.00004

21.6984 1
21.75 1.00029

21.75 1.00042
21.8125 1.00062

21.8125 1.00058
21.875 1.00042

21.875 1.0003
21.9375 1.00006

21.9375 1.00004
22 1.00001

22.375 0.999831
22.3359 1

22.375 0.999784
22.4375 0.999887

22.625 0.9999
22.6058 1

22.625 0.999835
22.6875 0.999784

22.6875 0.999859
22.7146 1

22.9375 0.999834
22.8874 1

22.9375 0.999831
22.9952 1

22 1.00012
22.0625 1.00012

22.0625 1.00003
22.125 1.00003

22.125 1.00004
22.1875 1.00022

22.1875 1.00032
22.25 1.00045

22.25 1.00046
22.3125 1.00029

22.3125 1.00023
22.3652 1

22.4212 1
22.4375 1.00003

22.4375 1.00009
22.5 1.00041

22.5 1.00048
22.5625 1.00045

22.5625 1.00037
22.625 1.00004

22.6974 1
22.75 1.00027

22.75 1.00039
22.8125 1.00053

22.8125 1.00049
22.875 1.00024

22.875 1.00013
22.9133 1

22.9652 1
23 1.0001

23.125 0.999977
23.1186 1

23.125 0.999947
23.1875 0.999832

23.1875 0.999875
23.2178 1

23.4375 0.99988
23.4016 1

23.4375 0.999868
23.5 0.999976

23.6875 0.999908
23.6408 1

23.6875 0.999929
23.7113 1

23.9375 0.999849
23.8948 1

23.9375 0.999811
24 0.999907

23 1.00026
23.0625 1.00042

23.0625 1.00039
23.125 1.00016

23.2022 1
23.25 1.0002

23.25 1.00033
23.3125 1.00048

23.3125 1.00044
23.375 1.00026

23.375 1.00017
23.4266 1

23.4724 1
23.5 1.00005

23.5 1.00017
23.5625 1.00034

23.5625 1.00035
23.625 1.00022

23.625 1.00006
23.6543 1

23.7035 1
23.75 1.00014

23.75 1.00028
23.8125 1.00042

23.8125 1.00039
23.875 1.00021

23.875 1.00013
23.911 1

23.9929 1
24 1.00001

24.3125 0.99993
24.286 1

24.3125 0.999905
24.375 0.999939

24.5625 0.999996
24.625 0.999855

24.625 0.999859
24.6667 1

24.875 0.99991
24.8541 1

24.875 0.999866
24.9375 0.999874

24.9375 0.999981
24.9416 1

24 1.00004
24.0625 1.00031

24.0625 1.00036
24.125 1.00045

24.125 1.0004
24.1875 1.00032

24.1875 1.00032
24.25 1.00018

24.25 1.00018
24.3125 1.00001

24.3641 1
24.375 1.00001

24.375 1.00003
24.4375 1.00026

24.4375 1.00035
24.5 1.00041

24.5 1.00039
24.5625 1.00017

24.5625 1.00006
24.5881 1

24.6478 1
24.6875 1.00013

24.6875 1.00026
24.75 1.00046

24.75 1.00046
24.8125 1.00036

24.8125 1.0003
24.875 1.00003

24.9216 1
24.9375 1

24.9375 1.00002
25 1.0003

25.125 0.999993
25.1875 0.999788

25.1875 0.999763
25.25 0.999957

25.5625 0.999983
25.5574 1

25.5625 0.999974
25.625 0.999909

25.625 0.999921
25.6463 1

25.875 0.999848
25.8487 1

25.875 0.999743
25.9375 0.999734

25.9375 0.999789
25.9653 1

25 1.00041
25.0625 1.00046

25.0625 1.00041
25.125 1.00014

25.125 1.00003
25.1356 1

25.234 1
25.25 1.00005

25.25 1.00012
25.3125 1.00044

25.3125 1.00047
25.375 1.00056

25.375 1.00051
25.4375 1.00043

25.4375 1.00043
25.5 1.0003

25.5 1.00031
25.5625 1.00011

25.5625 1.00004
25.598 1

25.6319 1
25.6875 1.00021

25.6875 1.00032
25.75 1.00051

25.75 1.00053
25.8125 1.00039

25.8125 1.00035
25.8727 1

25.9482 1
26 1.00039

26.3125 0.999996
26.2911 1

26.625 0.999982
26.6213 1

26.625 0.999967
26.6875 0.999814

26.6875 0.999804
26.7213 1

26 1.00053
26.0625 1.00085

26.0625 1.00083
26.125 1.00069

26.125 1.00058
26.1875 1.00024

26.1875 1.00018
26.2431 1

26.25 1.00001
26.3125 1

26.3176 1
26.375 1.00012

26.375 1.00016
26.4375 1.00039

26.4375 1.00046
26.5 1.00058

26.5 1.00057
26.5625 1.00048

26.5625 1.0005
26.625 1.0002

26.625 1.00008
26.6582 1

26.705 1
26.75 1.00026

26.75 1.00045
26.8125 1.00082

26.8125 1.00084
26.875 1.00071

26.875 1.00056
26.9375 1.00021

26.9375 1.00008
27 1.00008

27.1875 0.999901
27.1713 1

27.1875 0.999823
27.25 0.999794

27.25 0.999956
27.2559 1

27.625 0.999899
27.6022 1

27.625 0.999918
27.6433 1

27.875 0.999821
27.8441 1

27.875 0.999829
27.9101 1

27 1.00025
27.0625 1.0005

27.0625 1.0006
27.125 1.00054

27.125 1.00047
27.1875 1.00008

27.2536 1
27.3125 1.00044

27.3125 1.0006
27.375 1.00088

27.375 1.00075
27.4375 1.00077

27.4375 1.0008
27.5 1.00076

27.5 1.00082
27.5625 1.00053

27.5625 1.00037
27.625 1.00009

27.6264 1
27.6875 1.00028

27.6875 1.0006
27.75 1.00095

27.75 1.00096
27.8125 1.00065

27.8125 1.00038
27.875 1.00002

27.8792 1
27.9375 1.00028

27.9375 1.00055
28 1.00098

28.3125 0.999977
28.3028 1

28.75 0.999924
28.7379 1

28.75 0.999901
28.7815 1

28 1.00093
28.0625 1.00095

28.0625 1.00088
28.125 1.00073

28.125 1.00072
28.1875 1.00057

28.1875 1.00062
28.25 1.00039

28.25 1.00026
28.3125 1.00011

28.3125 1.00006
28.375 1.00035

28.375 1.00059
28.4375 1.00094

28.4375 1.00089
28.5 1.00092

28.5 1.00083
28.5625 1.00082

28.5625 1.00089
28.625 1.00088

28.625 1.00096
28.6875 1.00068

28.6875 1.00054
28.75 1.00014

28.7632 1
28.8125 1.00016

28.8125 1.00048
28.875 1.00098

28.875 1.001
28.9375 1.00107

28.9375 1.00091
29 1.0008

29.375 0.999986
29.3699 1

29 1.00078
29.0625 1.00085

29.0625 1.00092
29.125 1.00107

29.125 1.00109
29.1875 1.00114

29.1875 1.00119
29.25 1.001

29.25 1.00098
29.3125 1.0005

29.3125 1.00022
29.375 1.00005

29.375 1.00015
29.4375 1.00066

29.4375 1.00098
29.5 1.00134

29.5 1.00117
29.5625 1.0011

29.5625 1.00101
29.625 1.00101

29.625 1.00107
29.6875 1.00122

29.6875 1.00125
29.75 1.00135

29.75 1.00138
29.8125 1.00132

29.8125 1.00138
29.875 1.00099

29.875 1.00083
29.9375 1.00033

29.9375 1.00009
30 1.00027

30 1.00062
30.0625 1.00126

30.0625 1.00138
30.125 1.00156

30.125 1.00137
30.1875 1.00123

30.1875 1.00119
30.25 1.00118

30.25 1.00121
30.3125 1.00133

30.3125 1.00138
30.375 1.00149

30.375 1.00155
30.4375 1.0014

30.4375 1.00136
30.5 1.00092

30.5 1.00068
30.5625 1.0005

30.5625 1.00055
30.625 1.00102

30.625 1.00129
30.6875 1.00177

30.6875 1.00172
30.75 1.00177

30.75 1.00169
30.8125 1.00156

30.8125 1.00156
30.875 1.00143

30.875 1.00142
30.9375 1.00128

30.9375 1.00126
31 1.00121

31 1.00122
31.0625 1.00128

31.0625 1.00131
31.125 1.00142

31.125 1.00142
31.1875 1.00153

31.1875 1.00152
31.25 1.00163

31.25 1.00163
31.3125 1.00175

31.3125 1.00179
31.375 1.00182

31.375 1.00188
31.4375 1.00162

31.4375 1.0015
31.5 1.00105

31.5 1.00082
31.5625 1.00085

31.5625 1.00105
31.625 1.00159

31.625 1.00179
31.6875 1.00206

31.6875 1.00189
31.75 1.00183

31.75 1.00175
31.8125 1.00185

31.8125 1.00192
31.875 1.00221

31.875 1.00224
31.9375 1.00251

31.9375 1.00255
32 1.00267

